latitude15,longitude15,latitude05,longitude05
40.76364822,-73.96754047,40.78995697,-73.96962876
40.73347184,-74.00643811,40.78995697,-73.96962876
40.77801074,-73.97602412,40.78995697,-73.96962876
40.74740143,-73.98015958,40.78995697,-73.96962876
40.7652057,-73.99764883,40.78995697,-73.96962876
40.78831065,-73.98047406,40.78995697,-73.96962876
40.76586327,-73.98735615,40.78995697,-73.96962876
40.78400941,-73.98153511,40.83290055,-73.93543842
40.72964154,-74.00705256,40.83290055,-73.93543842
40.73691416,-74.00801346,40.83290055,-73.93543842
40.7781745,-73.9766641,40.83290055,-73.93543842
40.73582133,-74.00642072,40.83290055,-73.93543842
40.76765211,-73.96763212,40.83290055,-73.93543842
40.73579962,-74.00658057,40.83290055,-73.93543842
40.76776072,-73.96954466,40.83290055,-73.93543842
40.77812399,-73.97654529,40.83290055,-73.93543842
40.73333909,-74.00645861,40.83290055,-73.93543842
40.80488906,-73.95818176,40.82996438,-73.93665902
40.75547951,-73.96595233,40.82996438,-73.93665902
40.8013218,-73.93993926,40.82996438,-73.93665902
40.83430845,-73.94469398,40.82996438,-73.93665902
40.76396949,-73.96830095,40.82996438,-73.93665902
40.77830072,-73.97696095,40.82996438,-73.93665902
40.73691394,-74.00789366,40.82996438,-73.93665902
40.84147917,-73.9390221,40.78169791,-73.95284194
40.77846552,-73.97734855,40.78169791,-73.95284194
40.80734716,-73.95522178,0,0
40.73583706,-74.00630492,40.7798254,-73.97844006
40.72938215,-74.00342133,40.73328193,-73.9951469
40.76760511,-73.96751945,40.73303488,-73.99455877
40.78048399,-73.97568876,40.73287017,-73.9941691
40.83869863,-73.94148695,40.73254899,-73.9933645
40.74170748,-73.97656094,40.7320878,-73.99226765
40.74163092,-73.97637907,40.73224154,-73.99263206
40.80748782,-73.95511912,40.73253252,-73.99337171
40.76576456,-73.98742797,40.73343557,-73.99365668
40.73651173,-74.00820444,40.73352615,-73.99386955
40.78251082,-73.98236029,40.73364693,-73.9941113
40.7828184,-73.98213693,0,0
40.72935811,-74.00349961,40.74376035,-73.98377474
40.73659114,-74.00819744,40.74335665,-73.98225554
40.73632441,-74.00822096,40.74717322,-73.99894978
40.74239489,-73.97793193,40.74508996,-74.0000397
40.80400317,-73.956369,0,0
40.7415743,-73.97624457,40.74491978,-73.99968603
40.83448958,-73.94456368,40.74504055,-73.99997113
40.76552901,-73.96645515,40.74487038,-73.99956333
40.76817594,-73.96691378,40.74493899,-73.99972573
40.77712186,-73.95615447,40.74521072,-74.00037533
40.73768865,-74.00235738,0,0
40.78468971,-73.97187963,40.7951564,-73.97329217
40.76584038,-73.96887446,40.79550279,-73.97580211
40.74178603,-73.97674754,40.83201423,-73.94098978
40.78479256,-73.97212501,40.79550279,-73.97580211
40.72979823,-74.00484798,40.79550279,-73.97580211
40.72663219,-73.98659168,40.83201423,-73.94098978
40.73808645,-74.00612294,40.83341301,-73.93901186
40.7713536,-73.98707485,40.83363245,-73.93875508
40.7268244,-73.98704976,40.83341301,-73.93901186
40.72699846,-73.98746457,40.83341301,-73.93901186
40.72513037,-74.00654741,40.83341301,-73.93901186
40.80423243,-73.93987164,40.83363245,-73.93875508
40.8041409,-73.93993743,40.83363245,-73.93875508
40.77664713,-73.95673349,40.83363245,-73.93875508
40.77657648,-73.95656704,40.83310032,-73.93940603
40.73759549,-74.00359626,40.83314147,-73.93936263
40.79162266,-73.94153701,40.83363245,-73.93875508
40.77891805,-73.97645239,40.83543395,-73.94621591
40.72708662,-74.00430086,40.83509784,-73.93822612
40.72812799,-73.99042285,40.83509784,-73.93822612
40.72713576,-74.00482582,40.83543231,-73.93751389
40.72715171,-74.00499627,40.83509784,-73.93822612
40.8043047,-73.93981969,40.83543231,-73.93751389
40.77774426,-73.97759944,40.83363245,-73.93875508
40.80402046,-73.94002401,40.83201423,-73.94098978
40.76476749,-73.99768361,40.83543231,-73.93751389
40.78307178,-73.98195115,40.83201423,-73.94098978
40.80396265,-73.94006556,40.83201423,-73.94098978
40.7902403,-73.9370884,40.83249944,-73.93980769
40.80080499,-73.94010401,40.83132542,-73.94121443
40.79914013,-73.93330578,40.83138031,-73.94119632
40.79062734,-73.93948076,40.74465628,-74.00093831
40.80972853,-73.94043397,40.74469196,-74.00102131
40.77887322,-73.97634638,40.7431562,-73.98173231
40.79099807,-73.94199863,40.74541106,-74.00272834
40.80445439,-73.93985767,40.74539459,-74.00268864
40.72710667,-74.004515,40.74546321,-74.00285104
40.77883266,-73.97625045,40.74553182,-74.00301345
40.72645903,-74.0021956,40.74556476,-74.00309284
40.79896833,-73.93343134,40.83514182,-73.93833811
40.74279661,-73.9804044,40.74566631,-74.00333825
40.79017919,-73.93713214,40.74578707,-74.00362337
40.7992246,-73.93324405,40.74582,-74.00370276
40.77114187,-73.96618254,40.7456169,-74.00321555
40.72564743,-73.9998022,40.74573492,-74.00350066
40.79930954,-73.93318197,40.74575413,-74.00354036
40.81215261,-73.93792864,40.74585568,-74.00378577
40.77908528,-73.97659765,40.74588861,-74.00386517
40.71991681,-73.99433914,40.74595723,-74.00402758
40.77888882,-73.97441341,40.74597369,-74.00406728
40.81220923,-73.93788724,40.74588861,-74.00386517
40.81208303,-73.93797951,40.74594076,-74.00398788
40.77943629,-73.97571343,40.74597644,-74.0041178
40.81247961,-73.93765031,40.74597644,-74.0041178
40.77895559,-73.97457197,40.74572119,-74.00351149
40.77911255,-73.97494466,40.74572119,-74.00351149
40.77918065,-73.97510637,40.83539192,-73.93896668
40.7787591,-73.97582488,40.74572119,-74.00351149
40.77914846,-73.97502994,40.74572119,-74.00351149
40.77405161,-73.98676932,40.74491701,-74.00249013
40.80900402,-73.93872029,40.83533144,-73.93878243
40.77410186,-73.9868883,40.83530671,-73.93872463
40.77448164,-73.94793207,40.83534243,-73.93881133
40.79736389,-73.97179217,40.78191467,-73.98143281
40.81523905,-73.93773399,40.7820245,-73.98169276
40.80003512,-73.97064718,40.79484273,-73.97015021
40.74196413,-73.97717063,40.79484273,-73.97015021
40.77709526,-73.96199258,0,0
40.8042746,-73.93554249,40.76573523,-73.98732164
40.77441653,-73.94777727,40.76557056,-73.9874408
40.8041738,-73.9356161,40.76579013,-73.98728192
40.79888483,-73.93349236,40.80700602,-73.95718761
40.74388956,-73.97666836,40.80744505,-73.95686584
40.81804729,-73.95678426,40.80744505,-73.95686584
40.77430625,-73.94751505,40.76182767,-73.96527373
40.77399842,-73.98664339,40.76184141,-73.96530621
40.79996644,-73.97048336,40.76257421,-73.96514699
40.81001368,-73.94085868,40.76256047,-73.96511451
40.73704241,-74.00371521,40.76250554,-73.96498459
40.73721133,-74.00384808,40.76246708,-73.96489075
40.81014729,-73.94117672,40.76241215,-73.96476082
40.74200015,-73.9772562,40.76231601,-73.96453707
40.81355169,-73.93925225,40.76231601,-73.96453707
40.81347364,-73.93906714,40.76262913,-73.9652336
40.80402308,-73.93572616,40.79794124,-73.96011897
40.77832886,-73.96288906,40.79971835,-73.96398259
40.73758961,-74.00533727,40.79610557,-73.97120063
40.7701012,-73.96759771,40.80011872,-73.9628374
40.7977098,-73.97154058,40.80011872,-73.9628374
40.80006296,-73.9707136,40.80011872,-73.9628374
40.77835045,-73.96287329,40.80011872,-73.9628374
40.74396592,-73.97779667,40.79522455,-73.97135993
40.80904868,-73.93882648,40.79522455,-73.97135993
40.778381,-73.96281176,40.79522455,-73.97135993
40.77942081,-73.96209181,40.78587034,-73.97068867
40.78804171,-73.98008387,40.78587034,-73.97068867
40.80656253,-73.93846141,40.78635866,-73.96974957
40.81358765,-73.93933753,40.78664195,-73.97204613
40.76557964,-73.98756254,40.744829,-73.9739475
40.7783162,-73.96285907,40.73063832,-73.98912516
40.7783594,-73.96282753,40.72985345,-73.99059377
40.77939921,-73.96210758,40.73033642,-73.98932365
40.77940815,-73.96206182,40.73142621,-73.99074148
40.80360476,-73.94147137,40.73086886,-73.98895914
40.7801883,-73.97947282,40.78354532,-73.95333895
40.80689141,-73.94594449,40.7623984,-73.96468863
40.77852085,-73.96274888,40.76234621,-73.96455871
40.7796344,-73.96193586,40.76241214,-73.96472112
40.77850819,-73.96271889,40.76231875,-73.96449375
40.78531377,-73.98123691,40.76322734,-73.96475317
40.77852979,-73.96270312,40.76319987,-73.96468821
40.7794856,-73.9620445,40.76313395,-73.96452941
40.7784026,-73.96279599,40.76302682,-73.96427317
40.7795912,-73.9619674,40.74854554,-73.99641979
40.77849925,-73.96276465,40.74854554,-73.99641979
40.77857299,-73.96267158,40.74854554,-73.99641979
40.80684373,-73.94597957,40.74854554,-73.99641979
40.78815563,-73.98035545,40.74854554,-73.99641979
40.77856405,-73.96271735,40.74854554,-73.99641979
40.77848659,-73.96273466,40.74854554,-73.99641979
40.7796128,-73.96195163,40.74854554,-73.99641979
40.77839365,-73.96284175,40.74854554,-73.99641979
40.77962174,-73.96190587,40.74949801,-73.9984192
40.81798954,-73.95682671,40.74949801,-73.9984192
40.80926323,-73.93933658,40.74854554,-73.99641979
40.80413459,-73.94104953,40.74854554,-73.99641979
40.80409785,-73.94096069,40.74949801,-73.9984192
40.77960362,-73.97611076,40.74949801,-73.9984192
40.77942975,-73.96204605,40.74949801,-73.9984192
40.77945135,-73.96203028,40.74949801,-73.9984192
40.80814644,-73.94223358,40.74949801,-73.9984192
40.8036849,-73.9416607,40.74949801,-73.9984192
40.80126761,-73.96992411,40.74949801,-73.9984192
40.81812325,-73.95672842,40.74949801,-73.9984192
40.74105058,-73.97534333,40.80011872,-73.9628374
40.77955694,-73.96195318,40.80011872,-73.9628374
40.77858564,-73.96270157,40.80011872,-73.9628374
40.80387812,-73.93583202,40.80011872,-73.9628374
40.77837205,-73.96285752,40.80011872,-73.9628374
40.77938655,-73.96207759,40.80011872,-73.9628374
40.77964334,-73.9618901,40.80011872,-73.9628374
40.779464,-73.96206027,40.80109046,-73.96319083
40.77960014,-73.96192164,40.80109046,-73.96319083
40.77948524,-73.97582966,40.80109046,-73.96319083
40.77598418,-73.9573941,40.80109046,-73.96319083
40.77854245,-73.96273311,40.80109046,-73.96319083
40.77947295,-73.96201451,40.80928351,-73.95552084
40.80364483,-73.94156603,40.80928351,-73.95552084
40.80372497,-73.94175537,40.80894326,-73.95577032
40.74290488,-73.97939492,40.79544369,-73.96963709
40.80348856,-73.94119683,40.78316697,-73.95439
40.73551324,-74.00371941,40.78301587,-73.95403262
40.80332294,-73.94080555,40.78309279,-73.95421312
40.80376504,-73.94185003,40.78299114,-73.95397487
40.80352596,-73.94128519,40.78289224,-73.95373661
40.80423692,-73.941297,40.78282888,-73.95316613
40.80356469,-73.9413767,40.78294169,-73.95385574
40.80062529,-73.97033934,40.78286751,-73.95367524
40.80420019,-73.94120816,40.78282888,-73.95316613
40.73546379,-74.00406186,40.7951564,-73.97329217
40.7795696,-73.96198317,40.7951564,-73.97329217
40.80073221,-73.97059502,40.79545567,-73.97372905
40.77957854,-73.96193741,40.79766747,-73.96221755
40.735483,-74.00493423,40.79959379,-73.96077894
40.80328421,-73.94071404,40.79938391,-73.96533721
40.735443,-74.00420579,40.79938391,-73.96533721
40.80431039,-73.94147467,40.79938391,-73.96533721
40.79984145,-73.94034767,40.77931598,-73.98541258
40.77246932,-73.9887514,40.77932696,-73.98548118
40.80739526,-73.93952631,40.77942306,-73.98570864
40.73542508,-74.00432986,40.77943404,-73.98573752
40.73548509,-74.00391438,40.80205338,-73.96169855
40.77241571,-73.98862413,40.78641909,-73.96993732
40.77944241,-73.96207604,40.76328226,-73.96483978
40.80396116,-73.93577138,40.7631614,-73.96455106
40.80345517,-73.94111795,40.76309548,-73.96439226
40.80427366,-73.94138584,40.76313393,-73.96448609
40.77209047,-73.98785199,40.73494166,-73.98518414
40.73489938,-74.00276723,40.73510639,-73.98557742
40.7800323,-73.96164534,40.73489498,-73.98507229
40.76876203,-73.96609689,40.78635866,-73.96974957
40.7552412,-73.96733549,40.78630922,-73.96962681
40.77190969,-73.98742282,40.78455661,-73.94377984
40.77195758,-73.98753651,40.78455661,-73.94377984
40.72371452,-74.00494471,40.78455661,-73.94377984
40.77222309,-73.98816685,40.78455661,-73.94377984
40.77212426,-73.98793221,40.77867208,-73.97575045
40.77219103,-73.98809074,40.77870503,-73.97583349
40.79498472,-73.9327666,40.77847435,-73.9752378
40.77198804,-73.98760883,40.77852378,-73.97535694
40.77205695,-73.98777241,40.77857596,-73.97547968
40.779656,-73.96192009,40.80421587,-73.94695633
40.77238272,-73.98854581,40.81820304,-73.94710053
40.80391286,-73.94051334,40.81809329,-73.9471801
40.80402438,-73.94078302,40.81818385,-73.94714029
40.8040296,-73.93858906,40.81825517,-73.94706075
40.80395091,-73.94060535,40.80588534,-73.94263482
40.7349393,-74.00251795,40.80594022,-73.94262032
40.80387482,-73.94042133,40.80408917,-73.94599923
40.72228916,-74.00490854,40.80461049,-73.94563398
40.76593563,-73.9765114,40.80419892,-73.94592328
40.7659041,-73.97643615,40.78489646,-73.94860753
40.83824988,-73.94308913,40.73802973,-73.98706349
40.72236101,-74.00484729,40.73809013,-73.98720782
40.76596649,-73.97658507,40.72338684,-74.00897961
40.76587139,-73.97635805,40.72308224,-74.00804878
40.72221915,-74.00496821,40.72338684,-74.00897961
40.79736285,-73.93133104,40.72308224,-74.00804878
40.80765093,-73.94105595,40.72308224,-74.00804878
40.80327293,-73.94654349,40.72308224,-74.00804878
40.80406112,-73.94087185,40.71984905,-74.00582976
40.80398765,-73.94069418,40.72040351,-74.00544019
40.79722467,-73.93143213,40.72040351,-74.00544019
40.80279894,-73.94541737,40.72186636,-74.00730907
40.79635514,-73.93601643,40.72187733,-74.00740287
40.85910728,-73.93432725,40.72183893,-74.00700963
40.81116885,-73.93864785,40.72186636,-74.00730907
40.81172906,-73.94088068,40.72188831,-74.00749667
40.81243646,-73.93772111,40.72189928,-74.00758686
40.79730288,-73.93137492,40.7219514,-74.00805225
40.81104462,-73.93925289,40.72189928,-74.00758686
40.81129602,-73.93855488,40.72058185,-74.00665957
40.8114497,-73.94021628,40.72109787,-74.00657304
40.76626916,-73.96795528,40.72118296,-74.00655861
40.80309523,-73.95027782,40.72109787,-74.00657304
40.85320776,-73.93969047,40.72118296,-74.00655861
40.81123603,-73.93859873,40.77932696,-73.98548118
40.81187268,-73.94131442,40.77943404,-73.98573752
40.77680452,-73.95765567,40.77942306,-73.98570864
40.78224395,-73.98212388,40.77831931,-73.98302613
40.77205882,-73.96412109,40.77850053,-73.9834702
40.79630813,-73.93590536,40.77854995,-73.98359295
40.81200816,-73.93803424,40.77846758,-73.98339077
40.85335296,-73.93964784,40.778517,-73.98350991
40.81165676,-73.94070873,40.77856642,-73.98363266
40.81300266,-73.93802088,40.81905643,-73.94662657
40.81337508,-73.93883339,40.7081263,-74.00217135
40.78417476,-73.98055019,40.7080467,-74.00233726
40.81899638,-73.95634306,40.7079918,-74.00244547
40.79968499,-73.93545253,40.707882,-74.00266548
40.79766925,-73.93552612,40.70782711,-74.00277369
40.77129209,-73.98711953,40.82035144,-73.94555609
40.7766273,-73.9577862,40.82076075,-73.94630003
40.81491849,-73.94419379,40.80689395,-73.93979111
40.8118484,-73.94116452,40.80671884,-73.94086772
40.81153237,-73.94041288,40.78028263,-73.97299843
40.81128464,-73.93982371,40.78028263,-73.97299843
40.80515239,-73.95819387,40.78028263,-73.97299843
40.79642912,-73.93619124,40.78028263,-73.97299843
40.81108967,-73.93870573,40.78028263,-73.97299843
40.76641883,-73.96747484,40.78028263,-73.97299843
40.80313509,-73.95037264,40.78028263,-73.97299843
40.81340918,-73.93891426,40.78028263,-73.97299843
40.77123154,-73.9871635,40.78028263,-73.97299843
40.72527189,-73.98927536,40.78028263,-73.97299843
40.81480364,-73.94427728,40.78028263,-73.97299843
40.70775847,-74.00391461,40.78028263,-73.97299843
40.70864272,-74.00289507,40.78028263,-73.97299843
40.81333473,-73.93873768,40.78028263,-73.97299843
40.81321965,-73.93846477,40.78028263,-73.97299843
40.8520263,-73.94002891,40.78028263,-73.97299843
40.85285996,-73.93979072,40.78028263,-73.97299843
40.70840054,-74.00194848,40.78028263,-73.97299843
40.81325748,-73.93855448,40.78028263,-73.97299843
40.70778928,-74.003842,40.78028263,-73.97299843
40.77590749,-73.95694897,40.78028263,-73.97299843
40.81513358,-73.94109897,40.78028263,-73.97299843
40.70762237,-74.00403313,40.78028263,-73.97299843
40.72248019,-74.00510034,40.78028263,-73.97299843
40.8132969,-73.93864797,40.78028263,-73.97299843
40.81296297,-73.93792675,40.78028263,-73.97299843
40.77068637,-73.9608596,40.78028263,-73.97299843
40.81568387,-73.94240134,40.78028263,-73.97299843
40.81550057,-73.94196753,40.78028263,-73.97299843
40.81318509,-73.94477656,40.78028263,-73.97299843
40.8076398,-73.95520907,40.78028263,-73.97299843
40.80074641,-73.93886765,40.78028263,-73.97299843
40.80095883,-73.93937222,40.78028263,-73.97299843
40.8010647,-73.93962371,40.78028263,-73.97299843
40.70763493,-74.00403479,40.78028263,-73.97299843
40.81308364,-73.93821293,40.78028263,-73.97299843
40.80102972,-73.93954062,40.78028263,-73.97299843
40.81304289,-73.93811627,40.78028263,-73.97299843
40.79693552,-73.93540235,40.78028263,-73.97299843
40.77781058,-73.97750579,40.76507148,-73.99273312
40.77788023,-73.97767174,40.76507148,-73.99273312
40.80064093,-73.93861711,40.74900036,-73.98593893
40.80409172,-73.93567604,40.74883563,-73.98549865
40.77591436,-73.95722786,40.80628189,-73.9398314
40.7783378,-73.9628433,40.80617813,-73.93573526
40.77841525,-73.96282598,40.80756999,-73.94143409
40.7752294,-73.95756629,40.80617813,-73.93573526
40.77735357,-73.97641686,40.80617813,-73.93573526
40.80099501,-73.93945816,40.77928129,-73.97517612
40.7966278,-73.92951838,40.77923186,-73.97505699
40.79607612,-73.92966385,40.77930051,-73.97521944
40.79637783,-73.92958642,40.77933346,-73.97529887
40.77501966,-73.9570645,40.77938564,-73.97542161
40.79018185,-73.94116133,40.77862508,-73.97421231
40.80067645,-73.93870146,40.77862508,-73.97421231
40.80092132,-73.93928312,40.77904787,-73.97466348
40.80088421,-73.93919497,40.77908357,-73.97474652
40.79732493,-73.93075035,40.77911653,-73.97482955
40.81311943,-73.94462042,40.77906435,-73.97470681
40.80078685,-73.9389637,40.77910005,-73.97478984
40.77770817,-73.97726177,40.77918793,-73.97499562
40.7902307,-73.94127724,40.7792401,-73.97511836
40.79053414,-73.94199736,40.77927306,-73.9752014
40.79030789,-73.94146043,40.77937741,-73.9754505
