latitude15,longitude15,latitude05,longitude05
40.73492737,-74.0015698,,
40.73158742,-73.99125807,,
40.73855351,-73.98662207,,
40.74059952,-74.00057349,,
40.77529777,-73.980193,,
40.82462163,-73.94838196,,
40.78626757,-73.94409438,,
40.75303413,-74.00382467,,
40.78616574,-73.94243029,,
40.74231564,-74.00255662,,
40.87102211,-73.91907906,,
40.78413435,-73.95101407,,
40.82474726,-73.94868192,,
40.73587685,-73.99533357,,
40.86481227,-73.92161391,,
40.73271,-73.98454017,,
40.78623729,-73.9401337,,
40.86446035,-73.92156749,,
40.86430789,-73.92146958,,
40.72538369,-73.98182104,,
40.80677621,-73.94337839,,
40.73583587,-73.99523636,,
40.78706885,-73.94403085,,
40.78689795,-73.94369768,,
40.82613353,-73.94522189,,
40.80675922,-73.94115847,,
40.83302401,-73.94036743,,
40.73483822,-74.00154331,,
40.73190384,-73.99354707,,
40.80261284,-73.93879071,,
40.80683198,-73.95524231,,
40.74225659,-74.00241646,,
40.82192675,-73.95168618,,
40.78665039,-73.94111896,,
40.86368255,-73.925423,,
40.72569044,-73.99237168,,
40.86437763,-73.92133375,,
40.86487514,-73.92165443,,
40.78182609,-73.95821996,,
40.7272899,-73.99969713,,
40.86436192,-73.92150428,,
40.78615323,-73.93993323,,
40.78196827,-73.95924222,,
40.78609781,-73.94369135,,
40.78623324,-73.94401289,,
40.77683433,-73.97907236,,
40.82196656,-73.95178105,,
40.78171366,-73.95863769,,
40.86471736,-73.92155273,,
40.73082661,-73.99063774,,
40.82022223,-73.94955599,,
40.72576932,-73.99253105,,
40.72927677,-74.00218674,,
40.74220233,-74.00228766,,
40.78559646,-73.95347647,,
40.82128747,-73.95180949,,
40.86444099,-73.92137459,,
40.72927419,-74.00154185,,
40.78669016,-73.94121382,,
40.78673072,-73.94131058,,
40.76128017,-73.95767567,,
40.73240724,-73.98312411,,
40.78556311,-73.95245569,,
40.8646444,-73.92168568,,
40.72572816,-73.99244789,,
40.86431698,-73.92129466,,
40.78632664,-73.94034681,,
40.86449449,-73.92140907,,
40.86456179,-73.92145245,,
40.72941689,-74.00183131,,
40.83284621,-73.93994768,,
40.73495085,-74.00190503,,
40.74259544,-74.00322083,,
40.82033649,-73.95344823,,
40.8294595,-73.94438654,,
40.7528207,-74.00293424,,
40.73633506,-73.99463418,,
40.74076832,-74.00097447,,
40.82278211,-73.95096733,,
40.77479588,-73.97873204,,
40.80740015,-73.9414434,,
40.84977159,-73.93595974,,
40.73735624,-73.9835177,,
40.73703831,-73.9827621,,
40.73144703,-73.99156689,,
40.80312802,-73.94275269,,
40.7385959,-73.98672279,,
40.73230206,-73.98287484,,
40.7403241,-73.99991931,,
40.86423585,-73.92142332,,
40.82027069,-73.94952052,,
40.77492835,-73.98046322,,
40.86892517,-73.922585,,
40.74261478,-73.98610048,,
40.74214147,-74.0003106,,
40.82814333,-73.94676634,,
40.78629777,-73.94416608,,
40.78629217,-73.9402646,,
40.72685695,-73.99443643,,
40.74250182,-73.9858321,,
40.81019797,-73.95871321,,
40.82847296,-73.94342086,,
40.82412287,-73.94694692,,
40.82064329,-73.95417861,,
40.83613032,-73.9441266,,
40.78665818,-73.94502173,,
40.72617056,-74.00897019,,
40.72623158,-74.00896019,,
40.7863313,-73.94424567,,
40.72223882,-73.98182733,,
40.78650587,-73.94439649,,
40.78649959,-73.94464523,,
40.87063826,-73.91633965,,
40.72702197,-73.97986822,,
40.7420888,-73.99683738,,
40.78612009,-73.93985418,,
40.78660975,-73.94490676,,
40.82042,-73.95389923,,
40.78637092,-73.94045242,,
40.78642456,-73.94446709,,
40.78865615,-73.95339017,,
40.78637121,-73.94434043,,
40.73168857,-73.98315939,,
40.73638917,-73.98709772,,
40.72221201,-73.98176354,,
40.763975,-73.95570485,,
40.74110219,-73.99076785,,
40.804866,-73.96783789,,
40.72661493,-73.97946179,,
40.80597208,-73.96688029,,
40.87080957,-73.91967217,,
40.71907906,-74.00630237,,
40.73552883,-73.98670539,,
40.75278754,-74.00285524,,
40.82229317,-73.94456097,,
40.79400196,-73.94459911,,
40.7501814,-73.99831036,,
40.82853938,-73.94357896,,
40.73453425,-73.99903757,,
40.82046081,-73.95399586,,
40.75786145,-73.96941823,,
40.72714237,-73.97978164,,
40.86054644,-73.91958273,,
40.72651533,-73.97922498,,
40.8710508,-73.91815327,,
40.82178318,-73.94840262,,
40.78658181,-73.94484043,,
40.83602753,-73.9438843,,
40.72811288,-73.9998634,,
40.87138131,-73.91881838,,
40.73411871,-73.98717642,,
40.73460239,-73.99898855,,
40.73469389,-73.99892273,,
40.82287939,-73.94428747,,
40.80518311,-73.96778634,,
40.80596042,-73.9673814,,
40.77467602,-73.9840406,,
40.81969076,-73.95388781,,
40.81963262,-73.9537493,,
40.82212605,-73.94463895,,
40.79379344,-73.94410249,,
40.72654057,-73.97928497,,
40.87125192,-73.91900742,,
40.73473338,-73.98663416,,
40.82218969,-73.94460925,,
40.80493924,-73.96782875,,
40.82887765,-73.94506729,,
40.72724157,-73.97971028,,
40.73216972,-73.99264666,,
40.82874141,-73.94516853,,
40.86059534,-73.91969831,,
40.72838336,-74.00386165,,
40.78648308,-73.94071992,,
40.74244441,-73.98569569,,
40.78653152,-73.94472104,,
40.87067862,-73.91628698,,
40.82795191,-73.94631111,,
40.77456982,-73.98378697,,
40.87073674,-73.91621116,,
40.75351348,-73.97441852,,
40.86460813,-73.91968833,,
40.75789471,-73.96972856,,
40.82822176,-73.94695286,,
40.74822788,-73.98905433,,
40.82296994,-73.94424522,,
40.80501274,-73.96781957,,
40.87132215,-73.91847387,,
40.81953903,-73.95352636,,
40.72226536,-73.98189049,,
40.86939412,-73.92240166,,
40.8262426,-73.94612173,,
40.73726649,-73.98164669,,
40.80590695,-73.9674007,,
40.87109208,-73.91820203,,
40.72630729,-74.00894778,,
40.73874778,-73.98861822,,
40.78166896,-73.95853157,,
40.82025627,-73.95325725,,
40.72611609,-74.00897911,,
40.83064982,-73.94716242,,
40.78642747,-73.94421007,,
40.87025456,-73.91688042,,
40.82896848,-73.94499979,,
40.79386724,-73.94427825,,
40.7265804,-73.97937969,,
40.73136599,-73.99072719,,
40.82243631,-73.94874718,,
40.71644263,-73.9849201,,
40.86885745,-73.92205522,,
40.76344151,-73.95609503,,
40.73488747,-73.98700045,,
40.80512729,-73.96780134,,
40.87100891,-73.91810378,,
40.86979102,-73.92114968,,
40.80601245,-73.96697639,,
40.8061094,-73.96720716,,
40.79072392,-73.97292441,,
40.8641381,-73.92096317,,
40.82780366,-73.94764101,,
40.72856201,-73.99861829,,
40.80590621,-73.96672349,,
40.78950488,-73.97381177,,
40.79067353,-73.97296122,,
40.713913,-73.98873111,,
40.73567377,-73.98341669,,
40.72915835,-73.99811495,,
40.72822896,-73.99889939,,
40.73414698,-73.99940714,,
40.80578708,-73.96745434,,
40.71853672,-73.98872985,,
40.87088183,-73.91956638,,
40.71636018,-73.98464758,,
40.79061113,-73.97300678,,
40.8058417,-73.96742759,,
40.86427216,-73.92059958,,
40.82227988,-73.94837799,,
40.86437288,-73.9203264,,
40.82289901,-73.95280068,,
40.71576601,-73.99149229,,
40.76261852,-73.97856267,,
40.81212766,-73.95730496,,
40.86464829,-73.91957938,,
40.82479019,-73.94462615,,
40.82831656,-73.94547821,,
40.81164595,-73.95021847,,
40.82108761,-73.94512342,,
40.82120713,-73.94506766,,
40.73871844,-73.98854883,,
40.71314089,-73.98861288,,
40.87025306,-73.91880582,,
40.82722645,-73.94601386,,
40.82821351,-73.94555396,,
40.72229058,-73.98195049,,
40.73223891,-73.99280911,,
40.72115259,-73.99481078,,
40.75014821,-73.99823139,,
40.77965576,-73.950579,,
40.83004152,-73.94758565,,
40.75009139,-73.99809619,,
40.75012432,-73.99817453,,
40.73480352,-73.98680089,,
40.73220432,-73.99272788,,
40.82255433,-73.95154649,,
40.71649673,-73.98887529,,
40.76268255,-73.97851653,,
40.73842274,-73.98544009,,
40.80811968,-73.96612871,,
40.73412941,-73.98691229,,
40.79081325,-73.94707468,,
40.81039454,-73.95856895,,
40.80584194,-73.96657049,,
40.7046382,-74.0091843,,
40.71890282,-73.99151855,,
40.82170077,-73.94287572,,
40.82179904,-73.94280354,,
40.73418345,-73.98704041,,
40.81047126,-73.95851265,,
40.74384967,-73.98569969,,
40.78649364,-73.97614692,,
40.86493012,-73.92168987,,
40.82891351,-73.94504064,,
40.86456748,-73.91979858,,
40.82220234,-73.94819498,,
40.79017634,-73.94530663,,
40.86442623,-73.92018168,,
40.86320371,-73.92291065,,
40.79328457,-73.97105235,,
40.73194954,-73.99212971,,
40.73402254,-73.98694863,,
40.8645152,-73.91994037,,
40.82244633,-73.95172886,,
40.82501018,-73.94930969,,
40.71337689,-73.98865018,,
40.82062211,-73.94520616,,
40.73562137,-73.98747907,,
40.82932025,-73.9447452,,
40.82208426,-73.94259403,,
40.82882507,-73.94510636,,
40.82235336,-73.94366091,,
40.86875693,-73.92199103,,
40.86432719,-73.92045031,,
40.82283931,-73.95284521,,
40.78955115,-73.9462964,,
40.72745806,-74.00821558,,
40.77460155,-73.97801114,,
40.71554749,-73.99160572,,
40.73536298,-73.9876686,,
40.72128427,-73.99455812,,
40.72666114,-73.97957167,,
40.82187786,-73.94410977,,
40.71347929,-73.9894768,,
40.71350822,-73.98913914,,
40.71526514,-73.99175227,,
40.7655853,-73.98217072,,
40.82729087,-73.94596564,,
40.82096549,-73.95402579,,
40.7910038,-73.9742251,,
40.8636671,-73.92224077,,
40.80527639,-73.96775408,,
40.86292202,-73.92291652,,
40.80594074,-73.96680569,,
40.72746488,-74.00828864,,
40.73549241,-73.98757366,,
40.72107033,-73.99484338,,
40.7319136,-73.99204534,,
40.72351386,-73.98322949,,
40.8638845,-73.9220387,,
40.82804336,-73.94567903,,
40.77931395,-73.9532189,,
40.70467716,-74.00911227,,
40.80807925,-73.96603347,,
40.863583,-73.92246831,,
40.72921517,-73.99806699,,
40.82199079,-73.9426627,,
40.85033679,-73.93053033,,
40.8711544,-73.91827567,,
40.80650864,-73.96520835,,
40.79110461,-73.97415153,,
40.82617418,-73.94595931,,
40.79013187,-73.94520116,,
40.82245447,-73.94356753,,
40.86895526,-73.92211767,,
40.79838824,-73.96733042,,
40.7909294,-73.97427941,,
40.80801915,-73.96589187,,
40.79131934,-73.94827601,,
40.79120115,-73.94773877,,
40.80182132,-73.96853919,,
40.77887928,-73.95219002,,
40.8117143,-73.95760512,,
40.7609669,-73.96313865,,
40.81153887,-73.95773251,,
40.73445655,-73.98768796,,
40.73431148,-73.98734399,,
40.82162131,-73.94681495,,
40.86383144,-73.92179608,,
40.79272764,-73.94547616,,
40.7631157,-73.97852551,,
40.73455385,-73.97993364,,
40.73674721,-73.98596007,,
40.72116926,-73.99469891,,
40.81035859,-73.95859534,,
40.71153141,-73.9925304,,
40.7136469,-73.98869056,,
40.7287962,-73.99842062,,
40.72100621,-73.9948688,,
40.86240213,-73.92513372,,
40.82507231,-73.94581166,,
40.86417408,-73.9208656,,
40.75784919,-73.9696206,,
40.7627461,-73.97847074,,
40.82189491,-73.94273312,,
40.73427528,-73.98725815,,
40.86343368,-73.92287236,,
40.79255142,-73.94505798,,
40.7931816,-73.97112824,,
40.81145716,-73.95779184,,
40.82167644,-73.94694409,,
40.73829407,-73.98553386,,
40.79313131,-73.9711653,,
40.76336622,-73.97912047,,
40.86732069,-73.92193934,,
40.82184698,-73.94276833,,
40.82194285,-73.94269791,,
40.82203633,-73.94262925,,
40.86374182,-73.92203858,,
40.78024942,-73.95153186,,
40.79544418,-73.94970848,,
40.86247607,-73.92518145,,
40.82491477,-73.94908187,,
40.82558532,-73.95068295,,
40.7367816,-73.99053285,,
40.73603102,-73.99106649,,
40.73575381,-73.99126794,,
40.71091529,-73.98231949,,
40.73671449,-73.99058209,,
40.86392742,-73.92192227,,
40.71943929,-73.99170522,,
40.79251682,-73.94497586,,
40.76320851,-73.97874594,,
40.79137334,-73.94814501,,
40.79090957,-73.97292888,,
40.77322269,-73.9786281,,
40.82400551,-73.94119097,,
40.82917768,-73.94534424,,
40.79245506,-73.94482931,,
40.73684871,-73.99048361,,
40.79068305,-73.94676623,,
40.77328241,-73.9787699,,
40.72594002,-73.99211055,,
40.78276175,-73.95164419,,
40.74662455,-73.9959009,,
40.80516183,-73.96717521,,
40.77331699,-73.97885202,,
40.82538363,-73.95020136,,
40.73664738,-73.99063133,,
40.71095099,-73.98183408,,
40.82367413,-73.94143245,,
40.71165849,-73.99254941,,
40.77358315,-73.97948396,,
40.82394548,-73.94123471,,
40.86397559,-73.92462978,,
40.82815098,-73.94874076,,
40.82988418,-73.946769,,
40.86390031,-73.92355118,,
40.73178702,-73.99174814,,
40.71163368,-73.9925457,,
40.86407728,-73.92151574,,
40.71349373,-73.98930833,,
40.80814979,-73.96619967,,
40.73591379,-73.99115168,,
40.74320986,-73.99271789,,
40.76314575,-73.97859688,,
40.7633343,-73.97904468,,
40.76562721,-73.98252348,,
40.78272483,-73.95155551,,
40.86790973,-73.92581462,,
40.791266,-73.94814974,,
40.77317586,-73.97851694,,
40.74145229,-74.00078081,,
40.79919969,-73.96695731,,
40.73546314,-73.99147916,,
40.86492748,-73.92206358,,
40.77337858,-73.97899824,,
40.82407035,-73.94114372,,
40.8109596,-73.95815977,,
40.81104882,-73.95809592,,
40.78188839,-73.95737695,,
40.82832972,-73.94334054,,
40.86685575,-73.92525519,,
40.82467037,-73.94070449,,
40.80511907,-73.96707342,,
40.76729286,-73.95253643,,
40.77353859,-73.97937816,,
40.86756474,-73.9304722,,
40.81028667,-73.95864812,,
40.82927077,-73.9455655,,
40.7995061,-73.96768692,,
40.82812866,-73.94479652,,
40.7455987,-73.99345326,,
40.79109312,-73.94748392,,
40.8050702,-73.96695709,,
40.77348525,-73.97925152,,
40.74486528,-73.99494443,,
40.86767389,-73.93030977,,
40.86737335,-73.93072132,,
40.87145538,-73.91725729,,
40.81540431,-73.94747155,,
40.77880922,-73.95372891,,
40.79945353,-73.96756173,,
40.73606104,-73.98589392,,
40.799314,-73.96722949,,
40.71685122,-73.98979997,,
40.79558185,-73.94834333,,
40.7736317,-73.97959923,,
40.7952734,-73.96960283,,
40.82784092,-73.94411412,,
40.71347168,-73.98524475,,
40.7973304,-73.9483155,,
40.74148424,-74.00085655,,
40.78161042,-73.95671638,,
40.74321685,-73.99379118,,
40.74389511,-74.00293205,,
40.7734242,-73.97910656,,
40.7800985,-73.95480699,,
40.86488504,-73.92217831,,
40.82007057,-73.9440657,,
40.73328154,-73.9999317,,
40.78193491,-73.95748752,,
40.86752259,-73.92664573,,
40.83432535,-73.93977083,,
40.86723864,-73.92082164,,
40.74333427,-74.00160121,,
40.78246531,-73.95457923,,
40.86352595,-73.92097235,,
40.87238425,-73.91223026,,
40.78197439,-73.95758134,,
40.82033458,-73.94595249,,
40.78329559,-73.94681762,,
40.79856383,-73.94785457,,
40.7133593,-73.98522817,,
40.79736463,-73.94839708,,
40.80894791,-73.95563805,,
40.82314416,-73.94242402,,
40.73568174,-73.99132031,,
40.82036779,-73.94603153,,
40.730835,-73.98948027,,
40.80380253,-73.96758619,,
40.71161186,-73.99254243,,
40.86398269,-73.92177234,,
40.87035618,-73.91445019,,
40.73759174,-73.99680709,,
40.7743023,-73.97755919,,
40.79768937,-73.96898101,,
40.7796528,-73.95374733,,
40.82846361,-73.94727038,,
40.71329111,-73.98521812,,
40.86393067,-73.92152758,,
40.7362059,-73.9909394,,
40.76512538,-73.95553812,,
40.78086811,-73.95645288,,
40.82996901,-73.94722498,,
40.78250136,-73.95466523,,
40.77319568,-73.978564,,
40.77383867,-73.98009065,,
40.77388535,-73.9802015,,
40.82459218,-73.94076175,,
40.76721938,-73.95236464,,
40.71950744,-73.9908346,,
40.73765564,-73.99676065,,
40.71941233,-73.99161449,,
40.86314136,-73.92287038,,
40.73610885,-73.99100993,,
40.71158241,-73.99253803,,
40.82834272,-73.94724055,,
40.78291285,-73.95200712,,
40.77378067,-73.97995295,,
40.7332087,-74.00053662,,
40.82605469,-73.93987023,,
40.81956933,-73.94580951,,
40.7175711,-73.98436371,,
40.72253669,-73.9771618,,
40.76323989,-73.97882047,,
40.75423814,-73.97810359,,
40.82451495,-73.94081831,,
40.82841812,-73.94716229,,
40.79799537,-73.96775964,,
40.73570718,-73.98557585,,
40.79580165,-73.94886684,,
40.78201507,-73.95767801,,
40.79940016,-73.96743465,,
40.74123631,-74.00026897,,
40.71795843,-73.98474001,,
40.7438584,-74.00284493,,
40.86671596,-73.9177524,,
40.86653142,-73.92471223,,
40.79934652,-73.96730694,,
40.74140648,-74.00067226,,
40.79925332,-73.96708503,,
40.79802891,-73.96783924,,
40.82850316,-73.94567944,,
40.86818019,-73.92143143,,
40.86834286,-73.92153644,,
40.71486277,-73.98356655,,
40.74536691,-73.9967608,,
40.86099482,-73.91893955,,
40.82081695,-73.94489832,,
40.77663456,-73.98231216,,
40.78295761,-73.97987895,,
40.77922621,-73.95301123,,
40.79278168,-73.94560439,,
40.82865754,-73.9485973,,
40.7911581,-73.94763721,,
40.79743201,-73.94855771,,
40.82922422,-73.94545487,,
40.83426277,-73.93937175,,
40.78254563,-73.95477085,,
40.73207461,-73.98173917,,
40.82029207,-73.94585132,,
40.86370263,-73.92253206,,
40.72112839,-73.9943962,,
40.78288543,-73.95194125,,
40.86830908,-73.92170292,,
40.79739168,-73.94846159,,
40.73609948,-73.98598473,,
40.82869865,-73.9461441,,
40.71575969,-73.99138289,,
40.81111886,-73.95060552,,
40.73553617,-73.9914261,,
40.73539052,-73.99153354,,
40.737883,-74.00808899,,
40.72148996,-73.99457491,,
40.80644973,-73.96525252,,
40.78263549,-73.95498523,,
40.73196075,-73.98182191,,
40.86811857,-73.92139166,,
40.77655582,-73.98231517,,
40.77982293,-73.95220734,,
40.82310267,-73.94232623,,
40.82305184,-73.95268668,,
40.73220181,-73.98160758,,
40.82852045,-73.94572053,,
40.79002036,-73.94883084,,
40.78310972,-73.94637351,,
40.78259043,-73.95487772,,
40.79570104,-73.94862721,,
40.81133524,-73.95044868,,
40.77731382,-73.95463565,,
40.73201408,-73.98178316,,
40.71405315,-73.98875246,,
40.78182232,-73.95721994,,
40.78173857,-73.95702091,,
40.7791521,-73.95254694,,
40.78326594,-73.94674676,,
40.86643271,-73.92443949,,
40.81913764,-73.94651485,,
40.78808338,-73.95166029,,
40.81415301,-73.94838391,,
40.86598397,-73.92487559,,
40.82018077,-73.94531142,,
40.74427941,-74.00021549,,
40.73460753,-74.00209951,,
40.8272726,-73.9483188,,
40.71760169,-73.98446496,,
40.74484015,-74.00154229,,
40.7873384,-73.97619981,,
40.78717114,-73.97580485,,
40.74500919,-74.0019423,,
40.78277124,-73.98363421,,
40.86860636,-73.92551235,,
40.86560327,-73.92463201,,
40.74448498,-74.00043782,,
40.71401838,-73.99147104,,
40.78216672,-73.98288203,,
40.82014618,-73.94522926,,
40.86638527,-73.92612663,,
40.7133832,-73.98689512,,
40.81952916,-73.94622988,,
40.74461031,-74.00099845,,
40.72988634,-73.98139212,,
40.81767443,-73.95184599,,
40.81479252,-73.95245825,,
40.73379071,-73.99235535,,
40.82696713,-73.94027541,,
40.72944033,-73.98615717,,
40.73016512,-73.98205942,,
40.81979759,-73.94440131,,
40.81996656,-73.94480264,,
40.81928175,-73.94640995,,
40.74479962,-74.0014464,,
40.8072463,-73.95277587,,
40.71751903,-73.98419138,,
40.82078341,-73.94617643,,
40.82730369,-73.94002979,,
40.81816405,-73.95113061,,
40.78097407,-73.95637663,,
40.78091522,-73.95505715,,
40.86739581,-73.92230366,,
40.86736061,-73.92240211,,
40.72489009,-73.98246145,,
40.86867532,-73.92519235,,
40.79422178,-73.9710227,,
40.78306657,-73.95484797,,
40.74551407,-73.99923707,,
40.73808906,-74.007779,,
40.78374012,-73.98201677,,
40.783444,-73.98413922,,
40.79581679,-73.97037649,,
40.7303271,-73.98244715,,
40.71866909,-73.9985329,,
40.71506707,-73.98346934,,
40.78287321,-73.95498935,,
40.72141626,-73.99460358,,
40.78729645,-73.97610075,,
40.71782644,-73.98480948,,
40.73560372,-73.9856505,,
40.73472673,-73.99933561,,
40.86579288,-73.92475332,,
40.79577537,-73.94880425,,
40.82743153,-73.93901749,,
40.79268339,-73.95217264,,
40.78125523,-73.95664689,,
40.81983884,-73.94449927,,
40.8144192,-73.94818884,,
40.87028618,-73.91664784,,
40.71329313,-73.98688255,,
40.8663218,-73.92475034,,
40.79454913,-73.96982429,,
40.74490094,-74.00168614,,
40.73862208,-74.00803161,,
40.72878819,-73.99929419,,
40.71585406,-73.99133356,,
40.74206858,-73.9967894,,
40.73560871,-73.99137338,,
40.74305785,-73.98141162,,
40.73793771,-74.00808294,,
40.78203851,-73.95806495,,
40.71895035,-73.99835062,,
40.78145677,-73.95649957,,
40.86874668,-73.92486123,,
40.72940715,-73.99876571,,
40.84597873,-73.94261836,,
40.79316823,-73.96803909,,
40.82311809,-73.94617949,,
40.78133249,-73.95659041,,
40.81953307,-73.94675601,,
40.74422662,-74.00009057,,
40.79703325,-73.96962348,,
40.72509003,-73.97765634,,
40.71011295,-73.99023007,,
40.78357463,-73.97912043,,
40.72866688,-73.99939776,,
40.74425296,-73.99988566,,
40.74428747,-73.99996779,,
40.74522795,-74.0005396,,
40.78904592,-73.95461931,,
40.860203,-73.92877017,,
40.8206749,-73.94622769,,
40.78267472,-73.95143517,,
40.79368912,-73.97562771,,
40.74493737,-73.99992034,,
40.81821401,-73.9510329,,
40.81440886,-73.95154443,,
40.72944987,-73.98207609,,
40.74527528,-74.000652,,
40.81774715,-73.95179363,,
40.78157031,-73.98446204,,
40.78145267,-73.98418204,,
40.78873538,-73.95385742,,
40.81237659,-73.94968408,,
40.85993399,-73.92949953,,
40.81946585,-73.94678757,,
40.81472418,-73.95540916,,
40.74440056,-74.00023692,,
40.74441109,-74.00206669,,
40.71880021,-73.99844683,,
40.71862047,-73.99856482,,
40.78276812,-73.95506618,,
40.81618506,-73.95382815,,
40.78106172,-73.95631356,,
40.81942107,-73.94630856,,
40.8192121,-73.94646065,,
40.72533108,-73.98350882,,
40.74468222,-74.00090722,,
40.80497913,-73.95252424,,
40.8604232,-73.91953943,,
40.72908814,-73.99817421,,
40.76090388,-73.96299227,,
40.81160135,-73.95768714,,
40.8613398,-73.91953646,,
40.81054078,-73.95846163,,
40.72100497,-73.99476252,,
40.71153414,-73.9925308,,
40.79284012,-73.97530404,,
40.81612536,-73.95368583,,
40.82758423,-73.94738281,,
40.79608052,-73.97052419,,
40.86578877,-73.91971847,,
40.8507495,-73.94136126,,
40.78896005,-73.95440863,,
40.86606154,-73.91898783,,
40.82204561,-73.94226817,,
40.73338602,-74.00089467,,
40.7935578,-73.97531388,,
40.71855908,-73.99860512,,
40.81604443,-73.95349291,,
40.82776557,-73.9478173,,
40.7961325,-73.97048667,,
40.81784934,-73.95169205,,
40.814377,-73.95146855,,
40.72907753,-73.99904715,,
40.80561222,-73.95403546,,
40.72524496,-73.98330427,,
40.79699989,-73.96954499,,
40.7655673,-73.9565871,,
40.79276563,-73.97537999,,
40.78195847,-73.98303276,,
40.85528954,-73.93443281,,
40.73382627,-73.99444844,,
40.73871087,-74.00793286,,
40.85427875,-73.9380866,,
40.78101452,-73.95634752,,
40.81389751,-73.94471472,,
40.82001845,-73.94492589,,
40.72501582,-73.98276006,,
40.79406563,-73.97065512,,
40.72860612,-73.99944965,,
40.79417298,-73.96870364,,
40.85075296,-73.94141251,,
40.79346563,-73.96874712,,
40.79359627,-73.96905816,,
40.85396308,-73.93818518,,
40.76561013,-73.95668878,,
40.81443883,-73.93465415,,
40.74521953,-74.00019113,,
40.80821988,-73.94908288,,
40.79489292,-73.96988409,,
40.79296207,-73.97474098,,
40.74537228,-74.00198641,,
40.85451127,-73.9381363,,
40.81998054,-73.94511352,,
40.78298404,-73.95490831,,
40.78330521,-73.98293312,,
40.78864899,-73.95364546,,
40.7931005,-73.97464051,,
40.71510225,-73.98358528,,
40.78126279,-73.95616886,,
40.7929821,-73.97564066,,
40.8594927,-73.92722396,,
40.79562904,-73.96934558,,
40.79601843,-73.97056899,,
40.72519295,-73.97974743,,
40.77507938,-73.95301611,,
40.72981529,-73.98320232,,
40.78317752,-73.98214195,,
40.79588231,-73.96916013,,
40.78115997,-73.95624285,,
40.82140758,-73.94243668,,
40.80487718,-73.95228225,,
40.80301464,-73.96571736,,
40.83415232,-73.94836686,,
40.72871901,-73.9825835,,
40.86613239,-73.91879804,,
40.8048359,-73.95218425,,
40.71592385,-73.98698442,,
40.8564784,-73.9361617,,
40.80186627,-73.96689876,,
40.86901519,-73.924137,,
40.74223515,-73.98263779,,
40.73386347,-73.99479389,,
40.73361492,-73.99394566,,
40.85632159,-73.93627823,,
40.8198174,-73.94472859,,
40.78146965,-73.98338871,,
40.79981471,-73.96646988,,
40.86597724,-73.91921364,,
40.87032727,-73.91658856,,
40.82196026,-73.94206607,,
40.81608423,-73.95358779,,
40.73371449,-73.99418252,,
40.82126813,-73.95715666,,
40.71513803,-73.98370322,,
40.79569044,-73.96930062,,
40.7652467,-73.9558261,,
40.78857362,-73.95346056,,
40.85402069,-73.93828807,,
40.74568717,-74.0012978,,
40.74559064,-74.00669536,,
40.82799745,-73.93934667,,
40.72503692,-73.97937766,,
40.72515887,-73.97966666,,
40.73020423,-73.98215303,,
40.81622619,-73.95392619,,
40.79278566,-73.97486901,,
40.86601212,-73.9191202,,
40.73456912,-73.99249682,,
40.72759398,-73.97965852,,
40.81974787,-73.94456452,,
40.77110347,-73.95595026,,
40.79400086,-73.97611565,,
40.77504647,-73.95293773,,
40.86588398,-73.91946346,,
40.74247986,-73.98194387,,
40.82333527,-73.95475243,,
40.77394428,-73.98034141,,
40.74251364,-73.98202406,,
40.78132085,-73.98349585,,
40.82325392,-73.9545598,,
40.71519176,-73.99091512,,
40.77970064,-73.95386107,,
40.87255363,-73.91202299,,
40.71323001,-73.98520911,,
40.77906864,-73.95099723,,
40.77918473,-73.9526243,,
40.7925767,-73.97156859,,
40.7176335,-73.98457024,,
40.8631902,-73.92003448,,
40.75432128,-73.97828482,,
40.78153706,-73.98334016,,
40.83416885,-73.94816535,,
40.79984016,-73.9665306,,
40.7433989,-74.00149366,,
40.74569504,-74.00138701,,
40.72989158,-73.98338351,,
40.85656589,-73.93609668,,
40.77774399,-73.97984114,,
40.80308741,-73.96588977,,
40.7775938,-73.97948498,,
40.77770644,-73.9797521,,
40.78343162,-73.98195552,,
40.73442564,-73.9800285,,
40.80311673,-73.96595924,,
40.77429056,-73.98142041,,
40.74472916,-73.99942592,,
40.82331972,-73.93919027,,
40.77005124,-73.95515418,,
40.78046018,-73.95176714,,
40.77391169,-73.98026403,,
40.80471678,-73.96780249,,
40.80492767,-73.94851061,,
40.77755838,-73.979401,,
40.8244628,-73.95451526,,
40.74639023,-73.9893047,,
40.74559279,-74.00107444,,
40.71491935,-73.98429097,,
40.80789808,-73.94931874,,
40.72530585,-73.98001497,,
40.7430527,-73.99702296,,
40.80486932,-73.94837228,,
40.8245486,-73.95445223,,
40.79176235,-73.97470088,,
40.77718403,-73.9785272,,
40.85635063,-73.9374195,,
40.79752891,-73.96397539,,
40.72775641,-73.98400236,,
40.82688608,-73.93908595,,
40.81275838,-73.95182715,,
40.85642416,-73.93736312,,
40.80162494,-73.96496797,,
40.82037837,-73.94661431,,
40.78328557,-73.9551636,,
40.82948338,-73.94581791,,
40.77680742,-73.97762693,,
40.79564256,-73.96376636,,
40.8184577,-73.95341535,,
40.78049336,-73.95184615,,
40.79179711,-73.97558984,,
40.72683504,-73.97811629,,
40.80154612,-73.96502448,,
40.86559286,-73.92393559,,
40.8655302,-73.92410451,,
40.74313425,-74.00086462,,
40.72689157,-73.97825,,
